dataset_version,voyage_id,split,time_original_or_reconstructed,timestamp,time_s,load_total_kw,source_interval_start_time,source_interval_end_time,is_original_30s_point,online_feasible,uses_future_endpoint,file_name
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:50:27,35404.0,34.77415545999284,2024-07-10T17:50:23,2024-07-10T17:50:53,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:50:28,35405.0,34.80851748177548,2024-07-10T17:50:23,2024-07-10T17:50:53,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:50:29,35406.0,34.840376057712916,2024-07-10T17:50:23,2024-07-10T17:50:53,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:50:30,35407.0,34.86970133352569,2024-07-10T17:50:23,2024-07-10T17:50:53,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:50:31,35408.0,34.89646345493429,2024-07-10T17:50:23,2024-07-10T17:50:53,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:50:32,35409.0,34.920632567659275,2024-07-10T17:50:23,2024-07-10T17:50:53,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:50:33,35410.0,34.94217881742112,2024-07-10T17:50:23,2024-07-10T17:50:53,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:50:34,35411.0,34.96107234994037,2024-07-10T17:50:23,2024-07-10T17:50:53,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:50:35,35412.0,34.97728331093753,2024-07-10T17:50:23,2024-07-10T17:50:53,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:50:36,35413.0,34.99078184613312,2024-07-10T17:50:23,2024-07-10T17:50:53,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:50:37,35414.0,35.00153810124766,2024-07-10T17:50:23,2024-07-10T17:50:53,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:50:38,35415.0,35.00952222200167,2024-07-10T17:50:23,2024-07-10T17:50:53,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:50:39,35416.0,35.01470435411566,2024-07-10T17:50:23,2024-07-10T17:50:53,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:50:40,35417.0,35.01705464331016,2024-07-10T17:50:23,2024-07-10T17:50:53,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:50:41,35418.0,35.016543235305676,2024-07-10T17:50:23,2024-07-10T17:50:53,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:50:42,35419.0,35.013140275822735,2024-07-10T17:50:23,2024-07-10T17:50:53,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:50:43,35420.0,35.00681591058184,2024-07-10T17:50:23,2024-07-10T17:50:53,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:50:44,35421.0,34.997540285303536,2024-07-10T17:50:23,2024-07-10T17:50:53,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:50:45,35422.0,34.98528354570831,2024-07-10T17:50:23,2024-07-10T17:50:53,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:50:46,35423.0,34.970015837516705,2024-07-10T17:50:23,2024-07-10T17:50:53,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:50:47,35424.0,34.951707306449215,2024-07-10T17:50:23,2024-07-10T17:50:53,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:50:48,35425.0,34.93032809822638,2024-07-10T17:50:23,2024-07-10T17:50:53,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:50:49,35426.0,34.905848358568704,2024-07-10T17:50:23,2024-07-10T17:50:53,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:50:50,35427.0,34.87823823319672,2024-07-10T17:50:23,2024-07-10T17:50:53,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:50:51,35428.0,34.847467867830915,2024-07-10T17:50:23,2024-07-10T17:50:53,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:50:52,35429.0,34.813507408191846,2024-07-10T17:50:23,2024-07-10T17:50:53,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,original_30s_point,2024-07-10 17:50:53,35430.0,34.776327,2024-07-10T17:50:53,2024-07-10T17:50:53,True,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:50:54,35431.0,34.735919507181436,2024-07-10T17:50:53,2024-07-10T17:51:23,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:50:55,35432.0,34.69236866648425,2024-07-10T17:50:53,2024-07-10T17:51:23,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:50:56,35433.0,34.64578093286208,2024-07-10T17:50:53,2024-07-10T17:51:23,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:50:57,35434.0,34.596262761268584,2024-07-10T17:50:53,2024-07-10T17:51:23,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:50:58,35435.0,34.54392060665735,2024-07-10T17:50:53,2024-07-10T17:51:23,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:50:59,35436.0,34.48886092398206,2024-07-10T17:50:53,2024-07-10T17:51:23,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:51:00,35437.0,34.431190168196316,2024-07-10T17:50:53,2024-07-10T17:51:23,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:51:01,35438.0,34.37101479425377,2024-07-10T17:50:53,2024-07-10T17:51:23,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:51:02,35439.0,34.308441257108036,2024-07-10T17:50:53,2024-07-10T17:51:23,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:51:03,35440.0,34.24357601171277,2024-07-10T17:50:53,2024-07-10T17:51:23,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:51:04,35441.0,34.176525513021595,2024-07-10T17:50:53,2024-07-10T17:51:23,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:51:05,35442.0,34.107396215988146,2024-07-10T17:50:53,2024-07-10T17:51:23,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:51:06,35443.0,34.03629457556605,2024-07-10T17:50:53,2024-07-10T17:51:23,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:51:07,35444.0,33.963327046708955,2024-07-10T17:50:53,2024-07-10T17:51:23,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:51:08,35445.0,33.888600084370495,2024-07-10T17:50:53,2024-07-10T17:51:23,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:51:09,35446.0,33.812220143504284,2024-07-10T17:50:53,2024-07-10T17:51:23,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:51:10,35447.0,33.734293679063974,2024-07-10T17:50:53,2024-07-10T17:51:23,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:51:11,35448.0,33.6549271460032,2024-07-10T17:50:53,2024-07-10T17:51:23,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:51:12,35449.0,33.57422699927559,2024-07-10T17:50:53,2024-07-10T17:51:23,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:51:13,35450.0,33.492299693834774,2024-07-10T17:50:53,2024-07-10T17:51:23,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:51:14,35451.0,33.409251684634384,2024-07-10T17:50:53,2024-07-10T17:51:23,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:51:15,35452.0,33.32518942662807,2024-07-10T17:50:53,2024-07-10T17:51:23,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:51:16,35453.0,33.24021937476945,2024-07-10T17:50:53,2024-07-10T17:51:23,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:51:17,35454.0,33.15444798401217,2024-07-10T17:50:53,2024-07-10T17:51:23,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:51:18,35455.0,33.06798170930986,2024-07-10T17:50:53,2024-07-10T17:51:23,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:51:19,35456.0,32.980927005616145,2024-07-10T17:50:53,2024-07-10T17:51:23,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:51:20,35457.0,32.893390327884674,2024-07-10T17:50:53,2024-07-10T17:51:23,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:51:21,35458.0,32.805478131069066,2024-07-10T17:50:53,2024-07-10T17:51:23,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:51:22,35459.0,32.717296870122965,2024-07-10T17:50:53,2024-07-10T17:51:23,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,original_30s_point,2024-07-10 17:51:23,35460.0,32.628953,2024-07-10T17:51:23,2024-07-10T17:51:23,True,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:51:24,35461.0,32.54053562872051,2024-07-10T17:51:23,2024-07-10T17:51:53,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:51:25,35462.0,32.45206447657163,2024-07-10T17:51:23,2024-07-10T17:51:53,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:51:26,35463.0,32.363541916907195,2024-07-10T17:51:23,2024-07-10T17:51:53,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:51:27,35464.0,32.27497032308102,2024-07-10T17:51:23,2024-07-10T17:51:53,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:51:28,35465.0,32.18635206844698,2024-07-10T17:51:23,2024-07-10T17:51:53,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:51:29,35466.0,32.09768952635887,2024-07-10T17:51:23,2024-07-10T17:51:53,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:51:30,35467.0,32.00898507017055,2024-07-10T17:51:23,2024-07-10T17:51:53,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:51:31,35468.0,31.92024107323585,2024-07-10T17:51:23,2024-07-10T17:51:53,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:51:32,35469.0,31.8314599089086,2024-07-10T17:51:23,2024-07-10T17:51:53,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:51:33,35470.0,31.742643950542636,2024-07-10T17:51:23,2024-07-10T17:51:53,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:51:34,35471.0,31.6537955714918,2024-07-10T17:51:23,2024-07-10T17:51:53,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:51:35,35472.0,31.56491714510992,2024-07-10T17:51:23,2024-07-10T17:51:53,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:51:36,35473.0,31.476011044750834,2024-07-10T17:51:23,2024-07-10T17:51:53,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:51:37,35474.0,31.387079643768377,2024-07-10T17:51:23,2024-07-10T17:51:53,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:51:38,35475.0,31.29812531551638,2024-07-10T17:51:23,2024-07-10T17:51:53,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:51:39,35476.0,31.20915043334869,2024-07-10T17:51:23,2024-07-10T17:51:53,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:51:40,35477.0,31.120157370619125,2024-07-10T17:51:23,2024-07-10T17:51:53,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:51:41,35478.0,31.031148500681535,2024-07-10T17:51:23,2024-07-10T17:51:53,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:51:42,35479.0,30.94212619688975,2024-07-10T17:51:23,2024-07-10T17:51:53,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:51:43,35480.0,30.853092832597596,2024-07-10T17:51:23,2024-07-10T17:51:53,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:51:44,35481.0,30.76405078115892,2024-07-10T17:51:23,2024-07-10T17:51:53,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:51:45,35482.0,30.67500241592756,2024-07-10T17:51:23,2024-07-10T17:51:53,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:51:46,35483.0,30.58595011025734,2024-07-10T17:51:23,2024-07-10T17:51:53,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:51:47,35484.0,30.4968962375021,2024-07-10T17:51:23,2024-07-10T17:51:53,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:51:48,35485.0,30.407843171015674,2024-07-10T17:51:23,2024-07-10T17:51:53,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:51:49,35486.0,30.318793284151898,2024-07-10T17:51:23,2024-07-10T17:51:53,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:51:50,35487.0,30.229748950264607,2024-07-10T17:51:23,2024-07-10T17:51:53,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:51:51,35488.0,30.14071254270764,2024-07-10T17:51:23,2024-07-10T17:51:53,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:51:52,35489.0,30.051686434834828,2024-07-10T17:51:23,2024-07-10T17:51:53,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,original_30s_point,2024-07-10 17:51:53,35490.0,29.962673,2024-07-10T17:51:53,2024-07-10T17:51:53,True,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:51:54,35491.0,29.87367411004764,2024-07-10T17:51:53,2024-07-10T17:52:23,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:51:55,35492.0,29.784689630784804,2024-07-10T17:51:53,2024-07-10T17:52:23,False,False,True,7月10日08_00_7月10日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_055,validation,reconstructed_1s_point,2024-07-10 17:51:56,35493.0,29.695718926509176,2024-07-10T17:51:53,2024-07-10T17:52:23,False,False,True,7月10日08_00_7月10日18_00.xlsx
